PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Pandan Residence I @ Johor Bahru,Sale,435000.0,3,2,1235,Max Loh
Pandan Residence I @ Johor Bahru,Sale,438000.0,3,2,1235,Sean Liow
Pandan Residence I @ Johor Bahru,Sale,380000.0,3,2,1235,Charlie Tan
Pandan Residence I @ Johor Bahru,Sale,435000.0,3,2,1235,Iden Tan
Pandan Residence I @ Johor Bahru,Sale,380000.0,3,2,1235,Lavine Beh
Pandan Residence I @ Johor Bahru,Sale,380000.0,3,2,1235,Savy Law
Pandan Residence I @ Johor Bahru,Sale,430000.0,3,2,1235,Ah Toh
Pandan Residence I @ Johor Bahru,Sale,420000.0,3,2,1235,C L Chia
Pandan Residence I @ Johor Bahru,Sale,435000.0,3,2,1235,Cherie Chan
Pandan Residence I @ Johor Bahru,Sale,320000.0,2,2,930,Edward Gan
Pandan Residence I @ Johor Bahru,Sale,438000.0,3,2,1235,Max Loh
Pandan Residence I @ Johor Bahru,Sale,435000.0,3,2,1235,FM Sam
Pandan Residence I @ Johor Bahru,Sale,435000.0,3,2,1235,Sean Liow
Pandan Residence I @ Johor Bahru,Sale,438000.0,3,2,1235,Iden Tan
Pandan Residence I @ Johor Bahru,Sale,438000.0,3,2,1235,Robin Lim
Pandan Residence I @ Johor Bahru,Sale,438000.0,3,2,1235,Nicole Tan
Pandan Residence I @ Johor Bahru,Sale,438000.0,3,2,1235,Deven Thye
Pandan Residence I @ Johor Bahru,Sale,430000.0,3,2,1235,Max Loh
Pandan Residence I @ Johor Bahru,Sale,306000.0,3,2,1235,Fion Cheong
Pandan Residence I @ Johor Bahru,Sale,306000.0,3,2,1235,Teh Wei Jie
Pandan Residence I @ Johor Bahru,Sale,303000.0,2,2,1000,Robbie Tan
Pandan Residence I @ Johor Bahru,Sale,320000.0,2,2,937,Kok Beng Hui
Pandan Residence I @ Johor Bahru,Sale,340000.0,3,2,1235,Fion Cheong
Pandan Residence I @ Johor Bahru,Sale,439000.0,3,2,1235,Ym Wong
Pandan Residence I @ Johor Bahru,Sale,340000.0,3,2,1235,Fion Cheong
Pandan Residence I @ Johor Bahru,Rent,900.0,Studio,Studio,500,Robert Sim
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,480,Davis Ong
Pandan Residence I @ Johor Bahru,Rent,950.0,Studio,Studio,480,Andy Leong
Pandan Residence I @ Johor Bahru,Rent,1200.0,2,2,930,Susan On
Pandan Residence I @ Johor Bahru,Rent,1250.0,2,2,930,Shirly Heng
Pandan Residence I @ Johor Bahru,Rent,900.0,Studio,Studio,500,Lee Ying
Pandan Residence I @ Johor Bahru,Rent,1400.0,2,2,800,Lee Ying
Pandan Residence I @ Johor Bahru,Rent,1500.0,2,2,780,Herry Ho
Pandan Residence I @ Johor Bahru,Rent,950.0,Studio,Studio,600,Alex How
Pandan Residence I @ Johor Bahru,Rent,1400.0,2,2,863,Kris Ong
Pandan Residence I @ Johor Bahru,Rent,900.0,Studio,Studio,483,Kris Ong
Pandan Residence I @ Johor Bahru,Rent,1200.0,2,2,950,John Lim
Pandan Residence I @ Johor Bahru,Rent,1100.0,2,2,930,Frey Teo
Pandan Residence I @ Johor Bahru,Rent,1450.0,2,2,808,Aaron How
Pandan Residence I @ Johor Bahru,Rent,1400.0,2,2,700,Win .
Pandan Residence I @ Johor Bahru,Rent,1450.0,2,2,900,Robert Sim
Pandan Residence I @ Johor Bahru,Rent,1500.0,2,2,750,Andy Leong
Pandan Residence I @ Johor Bahru,Rent,1500.0,2,2,800,Kris Tan
Pandan Residence I @ Johor Bahru,Rent,1100.0,2,2,780,Eden Soo
Pandan Residence I @ Johor Bahru,Rent,1450.0,2,2,850,Daren Tee
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,1400.0,2,2,800,Alex How
Pandan Residence I @ Johor Bahru,Rent,1500.0,2,2,800,Eden Soo
Pandan Residence I @ Johor Bahru,Rent,1100.0,2,2,1000,Florence Thong
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,1100.0,2,2,820,Herry Ho
Pandan Residence I @ Johor Bahru,Rent,1100.0,2,2,880,Alvin Lim
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,1000.0,2,2,808,Aaron How
Pandan Residence I @ Johor Bahru,Rent,1000.0,2,2,800,Lee Ying
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,1100.0,2,2,900,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,1100.0,2,2,790,Alan Tan
Pandan Residence I @ Johor Bahru,Rent,1000.0,1,1,604,Desmond Bong
Pandan Residence I @ Johor Bahru,Rent,1100.0,2,2,780,Eden Soo
Pandan Residence I @ Johor Bahru,Rent,1100.0,2,2,900,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,1100.0,2,2,808,Aaron How
Pandan Residence I @ Johor Bahru,Rent,1100.0,2,2,800,Alex .Siow
Pandan Residence I @ Johor Bahru,Rent,1100.0,2,2,850,Daren Tee
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,1000.0,2,2,800,Alex How
Pandan Residence I @ Johor Bahru,Rent,1100.0,2,2,800,Kris Tan
Pandan Residence I @ Johor Bahru,Rent,1000.0,2,2,700,Win .
Pandan Residence I @ Johor Bahru,Rent,1100.0,2,2,780,Eden Soo
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,1100.0,2,2,750,Davis Ong
Pandan Residence I @ Johor Bahru,Rent,1000.0,2,2,930,Sharon Tan
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,1100.0,2,2,800,Kris Tan
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,1350.0,3,2,1235,Desmond Bong
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,1000.0,2,2,888,Jeric Chew
Pandan Residence I @ Johor Bahru,Rent,1100.0,2,2,780,Eden Soo
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,1000.0,2,2,880,Jeric Chew
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,1000.0,1,1,604,Desmond Bong
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,900.0,Studio,Studio,500,Vincent Gian
Pandan Residence I @ Johor Bahru,Rent,1000.0,2,2,930,Winson Yap
Pandan Residence I @ Johor Bahru,Rent,1300.0,1,1,690,Ryan Lee
Pandan Residence I @ Johor Bahru,Rent,950.0,1,1,500,Sam Yap
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,1200.0,2,2,930,Jessica Ma
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,1200.0,2,2,930,Annie Tee
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,500,Eden Soo
Pandan Residence I @ Johor Bahru,Rent,1200.0,2,2,930,Luis Lim
Pandan Residence I @ Johor Bahru,Rent,1000.0,2,2,930,Sharon Tan
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,500,Eden Soo
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,1200.0,2,2,930,Serene Chua
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,450,Andy Leong
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,900.0,Studio,Studio,500,Sam Yap
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,488,Davis Ong
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,900.0,Studio,Studio,600,John Loh
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,550,Daniel Loh
Pandan Residence I @ Johor Bahru,Rent,1000.0,1,1,604,Desmond Bong
Pandan Residence I @ Johor Bahru,Rent,1200.0,3,2,900,Soh Chai Seng
Pandan Residence I @ Johor Bahru,Rent,900.0,Studio,Studio,604,Annie Tee
Pandan Residence I @ Johor Bahru,Rent,900.0,Studio,Studio,604,Luis Lim
Pandan Residence I @ Johor Bahru,Rent,1000.0,2,2,930,Winson Yap
Pandan Residence I @ Johor Bahru,Rent,1000.0,1,1,604,Desmond Bong
Pandan Residence I @ Johor Bahru,Rent,950.0,Studio,Studio,600,Alex How
Pandan Residence I @ Johor Bahru,Rent,1000.0,Studio,Studio,488,Davis Ong
Pandan Residence I @ Johor Bahru,Rent,950.0,Studio,Studio,500,Robert Sim
Pandan Residence I @ Johor Bahru,Rent,950.0,Studio,Studio,500,Sam Yap
Pandan Residence I @ Johor Bahru,Rent,1000.0,1,1,604,Desmond Bong
Pandan Residence I @ Johor Bahru,Rent,1000.0,2,2,930,Sharon Tan
Pandan Residence I @ Johor Bahru,Rent,900.0,Studio,Studio,604,Frankie Chen
Pandan Residence I @ Johor Bahru,Rent,900.0,Studio,Studio,604,Maxz Piong
Pandan Residence I @ Johor Bahru,Rent,900.0,Studio,Studio,600,Ruby Liang
Pandan Residence I @ Johor Bahru,Rent,1000.0,2,2,930,Tycia Law
Pandan Residence I @ Johor Bahru,Rent,1000.0,2,2,930,Chloe Ngoi
Pandan Residence I @ Johor Bahru,Rent,1000.0,2,2,930,Kenny Wong Chen Yao
Pandan Residence I @ Johor Bahru,Rent,1000.0,2,2,930,LK Kwok
Pandan Residence I @ Johor Bahru,Rent,1000.0,1,1,604,Desmond Bong
Pandan Residence I @ Johor Bahru,Rent,800.0,1,1,565,Christ Loh
Pandan Residence I @ Johor Bahru,Rent,1250.0,3,2,1100,Christ Loh
Pandan Residence I @ Johor Bahru,Rent,1100.0,2,1,614,Christ Loh
Pandan Residence I @ Johor Bahru,Rent,1000.0,2,2,930,Stephen Tan
Pandan Residence I @ Johor Bahru,Rent,1500.0,3,2,1235,Onion Teng
The Seed @ Taman Sutera Utama,Sale,830000.0,3,3,2210,Celine Cheng
The Seed @ Taman Sutera Utama,Sale,465000.0,3,3,1240,Joyce .
The Seed @ Taman Sutera Utama,Sale,578000.0,3,3,1400,Kayden Beh
The Seed @ Taman Sutera Utama,Sale,1113600.0,4,3,2210,Joan Chia
The Seed @ Taman Sutera Utama,Sale,474300.0,3,3,1240,Celine Cheng
The Seed @ Taman Sutera Utama,Sale,,3,3,1240,Tanah Sutera Development Sdn Bhd
The Seed @ Taman Sutera Utama,Sale,580000.0,3,3,1240,Phoebe Foo
The Seed @ Taman Sutera Utama,Sale,474300.0,3,3,1240,Joshua Song
The Seed @ Taman Sutera Utama,Sale,699000.0,4,3,1880,Derrick Ng
The Seed @ Taman Sutera Utama,Sale,550000.0,3,2,1240,Doris Tan
The Seed @ Taman Sutera Utama,Sale,578000.0,3,2,1400,Huily Woon
The Seed @ Taman Sutera Utama,Sale,560000.0,3,3,1240,Jasper Cheong
The Seed @ Taman Sutera Utama,Sale,680000.0,3,3,1400,Jasper Cheong
The Seed @ Taman Sutera Utama,Sale,543000.0,3,3,1240,Jono Tan
The Seed @ Taman Sutera Utama,Sale,578000.0,3,2,1400,Brown Cheng
The Seed @ Taman Sutera Utama,Sale,550000.0,3,3,1240,Yvonne Lim
The Seed @ Taman Sutera Utama,Sale,528000.0,3,3,1240,Kayden Voon
The Seed @ Taman Sutera Utama,Sale,578000.0,3,3,1400,VJ Low
The Seed @ Taman Sutera Utama,Sale,550000.0,3,3,1390,Sam Chai
The Seed @ Taman Sutera Utama,Sale,580000.0,3,3,1400,Hannah Lim
The Seed @ Taman Sutera Utama,Sale,578000.0,3,3,1400,Steve Low
The Seed @ Taman Sutera Utama,Sale,580000.0,3,3,1400,Grayson Boon
The Seed @ Taman Sutera Utama,Sale,580000.0,3,3,1400,James Ng
The Seed @ Taman Sutera Utama,Sale,578000.0,3,3,1400,MJ Lai
The Seed @ Taman Sutera Utama,Sale,576000.0,3,3,1400,Velvet Lau
The Seed @ Taman Sutera Utama,Sale,550000.0,3,3,1000,Vison Foo
The Seed @ Taman Sutera Utama,Sale,550000.0,3,3,1400,Charlie Tan
The Seed @ Taman Sutera Utama,Sale,580000.0,3,3,1240,Tee Wan Yi
The Seed @ Taman Sutera Utama,Sale,550000.0,3,3,1240,Paggie Tee
The Seed @ Taman Sutera Utama,Sale,620000.0,3,3,1240,Christy Lee
The Seed @ Taman Sutera Utama,Sale,550000.0,3,3,1390,Jocelyn Hau
The Seed @ Taman Sutera Utama,Sale,828200.0,4,3,1610,Joan Chia
The Seed @ Taman Sutera Utama,Sale,474300.0,3,3,1240,Joan Chia
The Seed @ Taman Sutera Utama,Sale,474300.0,3,3,1240,Fiona Chong
The Seed @ Taman Sutera Utama,Sale,590000.0,3,3,1240,Angelyn Teoh
The Seed @ Taman Sutera Utama,Sale,830000.0,4,3,1610,Fiona Chong
The Seed @ Taman Sutera Utama,Sale,560000.0,3,3,1240,Liza Leong
The Seed @ Taman Sutera Utama,Sale,475000.0,3,3,1240,Liza Leong
The Seed @ Taman Sutera Utama,Sale,980000.0,4,4,2390,Peter Kek
The Seed @ Taman Sutera Utama,Sale,550000.0,4,3,1390,Sharon Ong
The Seed @ Taman Sutera Utama,Sale,474300.0,3,3,1240,Freedom Lam
The Seed @ Taman Sutera Utama,Sale,550000.0,4,3,1390,Kayden Voon
The Seed @ Taman Sutera Utama,Sale,1113600.0,4,3,1610,Fiona Chong
The Seed @ Taman Sutera Utama,Sale,550000.0,3,3,1390,Cherie Chan
The Seed @ Taman Sutera Utama,Sale,550000.0,3,3,1390,Janice Chan
The Seed @ Taman Sutera Utama,Sale,550000.0,3,3,1390,Iden Tan
The Seed @ Taman Sutera Utama,Sale,550000.0,4,3,1390,Jayden Neo
The Seed @ Taman Sutera Utama,Sale,658000.0,4,3,1700,Novan Loo
The Seed @ Taman Sutera Utama,Sale,528000.0,3,3,1240,Alviss Tay
The Seed @ Taman Sutera Utama,Sale,550000.0,3,3,1390,Herman Chen
The Seed @ Taman Sutera Utama,Sale,474300.0,3,3,1240,Samuel Ngo
The Seed @ Taman Sutera Utama,Sale,550000.0,3,3,1390,Jovel Lim
The Seed @ Taman Sutera Utama,Sale,550000.0,4,3,1390,Fion Choo
The Seed @ Taman Sutera Utama,Sale,530000.0,3,3,1240,Jasper Gwee
The Seed @ Taman Sutera Utama,Sale,500000.0,3,2,1240,Boey .
The Seed @ Taman Sutera Utama,Sale,550000.0,3,3,1390,Ask Hon
The Seed @ Taman Sutera Utama,Sale,550000.0,4,3,1390,Alex Looi
The Seed @ Taman Sutera Utama,Sale,550000.0,4,3,1390,Kelvin .
The Seed @ Taman Sutera Utama,Sale,550000.0,4,2,1390,Doris Your Property Negotiator
The Seed @ Taman Sutera Utama,Sale,560000.0,3,3,1240,Ask Hon
The Seed @ Taman Sutera Utama,Sale,560000.0,3,3,1240,Jayden Neo
The Seed @ Taman Sutera Utama,Sale,830000.0,3,3,1610,Zoe Lee
The Seed @ Taman Sutera Utama,Sale,550000.0,3,3,1240,Frankie Chen
The Seed @ Taman Sutera Utama,Sale,540000.0,3,3,2390,Joanne .
The Seed @ Taman Sutera Utama,Sale,550000.0,3,3,2390,Ee Fong Toh
The Seed @ Taman Sutera Utama,Sale,1100000.0,4,3,2210,Josephine Yong
The Seed @ Taman Sutera Utama,Sale,980000.0,4,4,2390,Josephine Yong
The Seed @ Taman Sutera Utama,Sale,475000.0,3,3,1240,Ryan Tan
The Seed @ Taman Sutera Utama,Sale,590000.0,3,3,1240,Alex Loi
The Seed @ Taman Sutera Utama,Sale,680000.0,4,3,1400,Stanley Tan
The Seed @ Taman Sutera Utama,Sale,528000.0,3,3,1240,Chloe Goh
The Seed @ Taman Sutera Utama,Sale,1113600.0,4,3,1610,Joan Chia
The Seed @ Taman Sutera Utama,Sale,528000.0,3,3,1240,Apple Na
The Seed @ Taman Sutera Utama,Sale,528000.0,3,3,1240,Ryon Teh
The Seed @ Taman Sutera Utama,Sale,528000.0,3,2,1240,Eileen Khor
The Seed @ Taman Sutera Utama,Sale,528000.0,3,3,1240,Sean Liow
The Seed @ Taman Sutera Utama,Sale,688000.0,3,3,1400,Max Loh
The Seed @ Taman Sutera Utama,Sale,560000.0,3,3,1240,Eddy Lau
The Seed @ Taman Sutera Utama,Sale,560000.0,3,3,1240,Pauline Goh
The Seed @ Taman Sutera Utama,Sale,475000.0,3,3,1240,Celine Cheng
The Seed @ Taman Sutera Utama,Sale,500000.0,3,3,1200,Kenry Goh
The Seed @ Taman Sutera Utama,Sale,1100000.0,4,3,2100,U Hon Kun
The Seed @ Taman Sutera Utama,Sale,528000.0,3,3,1240,Iden Tan
The Seed @ Taman Sutera Utama,Sale,465000.0,3,3,1240,Jessica .
The Seed @ Taman Sutera Utama,Sale,680000.0,4,3,1400,Gary Liew
The Seed @ Taman Sutera Utama,Sale,560000.0,3,3,1240,Sharon Ong
The Seed @ Taman Sutera Utama,Sale,550000.0,3,3,2390,Kathy Koh
The Seed @ Taman Sutera Utama,Sale,1100000.0,3,3,2210,Jameson Choo
The Seed @ Taman Sutera Utama,Sale,644000.0,4,3,1390,Celine Cheng
The Seed @ Taman Sutera Utama,Sale,500000.0,3,3,1200,Vison Foo
The Seed @ Taman Sutera Utama,Sale,474300.0,3,3,1240,Weinie Chon
The Seed @ Taman Sutera Utama,Sale,434700.0,3,3,1240,Annie Low
The Seed @ Taman Sutera Utama,Sale,680000.0,3,3,1400,Fion Lee
The Seed @ Taman Sutera Utama,Sale,434700.0,3,3,1240,Gavin Chia
The Seed @ Taman Sutera Utama,Sale,680000.0,3,3,1400,Steve Low
The Seed @ Taman Sutera Utama,Sale,474300.0,3,3,1240,Samuel Ngo
The Seed @ Taman Sutera Utama,Sale,500000.0,3,3,1200,Jane Ngoi
The Seed @ Taman Sutera Utama,Sale,500000.0,3,3,1200,Kelvin .
The Seed @ Taman Sutera Utama,Sale,644000.0,4,3,1390,Jack Koo
The Seed @ Taman Sutera Utama,Sale,644000.0,4,3,1390,Jack Koo
The Seed @ Taman Sutera Utama,Sale,560000.0,3,3,1240,Luis Toi
The Seed @ Taman Sutera Utama,Sale,560000.0,3,3,1240,Joan Chia
The Seed @ Taman Sutera Utama,Sale,543000.0,3,3,1240,Herman Chen
The Seed @ Taman Sutera Utama,Sale,620000.0,3,3,1240,Keith Shum
The Seed @ Taman Sutera Utama,Sale,543000.0,3,3,1240,Loh Kok Hui
The Seed @ Taman Sutera Utama,Sale,669000.0,3,3,1700,Celine Cheng
The Seed @ Taman Sutera Utama,Sale,644000.0,4,3,1390,Celine Cheng
The Seed @ Taman Sutera Utama,Sale,500000.0,3,3,1200,Pink Ng
The Seed @ Taman Sutera Utama,Sale,543000.0,3,3,1240,Shilee .
The Seed @ Taman Sutera Utama,Sale,868000.0,3,3,1700,Anson Hiong
The Seed @ Taman Sutera Utama,Sale,613920.0,3,3,1240,Janet Aw
The Seed @ Taman Sutera Utama,Sale,669000.0,4,3,1400,Janet Aw
The Seed @ Taman Sutera Utama,Sale,543000.0,3,3,1240,Darren Woon
The Seed @ Taman Sutera Utama,Sale,543000.0,3,3,1240,Blue Chan
The Seed @ Taman Sutera Utama,Sale,560000.0,3,3,1240,Jayden Neo
The Seed @ Taman Sutera Utama,Sale,669000.0,4,3,1700,Fiona Chong
The Seed @ Taman Sutera Utama,Sale,580000.0,4,3,1390,Darren Woon
The Seed @ Taman Sutera Utama,Sale,580000.0,3,3,1390,Ang Boon Chai
The Seed @ Taman Sutera Utama,Sale,614000.0,3,2,1240,Kinki Loh
The Seed @ Taman Sutera Utama,Sale,590000.0,3,3,1240,collin kuik
The Seed @ Taman Sutera Utama,Sale,550000.0,3,3,1240,Kayden Voon
The Seed @ Taman Sutera Utama,Sale,650000.0,3,3,1240,Loh Kok Hui
The Seed @ Taman Sutera Utama,Sale,580000.0,3,3,1390,SY Tan.
The Seed @ Taman Sutera Utama,Sale,580000.0,4,3,1390,Weinie Chon
The Seed @ Taman Sutera Utama,Sale,580000.0,4,3,1390,YUYIN POH
The Seed @ Taman Sutera Utama,Sale,580000.0,4,3,1390,Eva Siow
The Seed @ Taman Sutera Utama,Rent,2100.0,4,3,1390,Sky Goh
The Seed @ Taman Sutera Utama,Rent,1300.0,3,3,1400,Rudolf Yip
The Seed @ Taman Sutera Utama,Rent,1800.0,3,2,1300,Rudolf Yip
The Seed @ Taman Sutera Utama,Rent,2700.0,3,3,1240,Ron Wong
The Seed @ Taman Sutera Utama,Rent,2000.0,3,3,1240,Kayden Voon
The Seed @ Taman Sutera Utama,Rent,2700.0,3,3,1240,Kayden Voon
The Seed @ Taman Sutera Utama,Rent,1800.0,4,3,1240,Kayden Voon
The Seed @ Taman Sutera Utama,Rent,2000.0,3,3,1240,Kayden Voon
The Seed @ Taman Sutera Utama,Rent,2500.0,4,3,1390,Vera Cheong
The Seed @ Taman Sutera Utama,Rent,1500.0,3,3,1240,Sky Goh
The Seed @ Taman Sutera Utama,Rent,550000.0,3,3,1240,Nicholas Low
The Seed @ Taman Sutera Utama,Rent,1900.0,4,3,1390,Derrick Ng
The Seed @ Taman Sutera Utama,Rent,1500.0,3,3,1240,Derrick Ng
The Seed @ Taman Sutera Utama,Rent,1800.0,4,3,1390,Kayden Voon
The Seed @ Taman Sutera Utama,Rent,2300.0,4,3,1000,Ethan Lee
The Seed @ Taman Sutera Utama,Rent,2500.0,3,4,1240,Tee Wan Yi
The Seed @ Taman Sutera Utama,Rent,1900.0,3,3,1240,Celine Cheng
The Seed @ Taman Sutera Utama,Rent,1800.0,3,3,1240,Frey Teo
The Seed @ Taman Sutera Utama,Rent,2100.0,3,3,1390,Max Loh
The Seed @ Taman Sutera Utama,Rent,2300.0,4,3,1390,Nicholas Low
The Seed @ Taman Sutera Utama,Rent,2500.0,4,3,1390,Tan Bing Yi
The Seed @ Taman Sutera Utama,Rent,1600.0,3,3,1390,Angela Chye
The Seed @ Taman Sutera Utama,Rent,2000.0,4,3,1610,Angela Chye
The Seed @ Taman Sutera Utama,Rent,1800.0,3,2,1240,Angela Chye
The Seed @ Taman Sutera Utama,Rent,2000.0,3,3,1390,Angela Chye
The Seed @ Taman Sutera Utama,Rent,1800.0,3,2,1240,Angela Chye
The Seed @ Taman Sutera Utama,Rent,2300.0,3,3,1240,Jessica Ma
The Seed @ Taman Sutera Utama,Rent,1800.0,3,3,1240,Elyn Lye
The Seed @ Taman Sutera Utama,Rent,2500.0,3,3,1390,Nicole Tan
The Seed @ Taman Sutera Utama,Rent,2500.0,4,3,1390,Fiona Pang
The Seed @ Taman Sutera Utama,Rent,1800.0,3,3,1240,Liza Leong
The Seed @ Taman Sutera Utama,Rent,3300.0,6,4,2400,Angela Chye
The Seed @ Taman Sutera Utama,Rent,,3,3,1600,Angela Chye
The Seed @ Taman Sutera Utama,Rent,2500.0,4,3,1290,Angela Chye
The Seed @ Taman Sutera Utama,Rent,2000.0,3,2,1400,Angela Chye
The Seed @ Taman Sutera Utama,Rent,2500.0,4,3,1600,Angela Chye
The Seed @ Taman Sutera Utama,Rent,2500.0,4,3,1600,Angela Chye
The Seed @ Taman Sutera Utama,Rent,2000.0,3,3,1290,Angela Chye
The Seed @ Taman Sutera Utama,Rent,1900.0,4,3,1390,Angela Chye
The Seed @ Taman Sutera Utama,Rent,1800.0,3,3,1240,Angela Chye
The Seed @ Taman Sutera Utama,Rent,2200.0,4,3,1390,Angela Chye
The Seed @ Taman Sutera Utama,Rent,1500.0,3,3,1240,Derrick Ng
The Seed @ Taman Sutera Utama,Rent,2400.0,4,3,1390,Nicole Tan
The Seed @ Taman Sutera Utama,Rent,2000.0,4,3,1390,Derrick Ng
The Seed @ Taman Sutera Utama,Rent,2500.0,4,3,1390,Andy Cheah
The Seed @ Taman Sutera Utama,Rent,1800.0,4,3,1390,Loh Kok Hui
The Seed @ Taman Sutera Utama,Rent,1800.0,4,3,1390,Nicole Tan
The Seed @ Taman Sutera Utama,Rent,2500.0,3,3,1390,Sheirly Puah
The Seed @ Taman Sutera Utama,Rent,1650.0,3,2,1400,Eileen Khor
The Seed @ Taman Sutera Utama,Rent,2400.0,3,3,1390,Yuli Chong
The Seed @ Taman Sutera Utama,Rent,2100.0,3,3,1400,Jasper Gwee
The Seed @ Taman Sutera Utama,Rent,1800.0,3,3,1240,Jessica Ma
The Seed @ Taman Sutera Utama,Rent,2500.0,4,3,1390,Angeline Lew
The Seed @ Taman Sutera Utama,Rent,2500.0,4,3,1390,James Ng
The Seed @ Taman Sutera Utama,Rent,2500.0,4,3,1390,May Chong
The Seed @ Taman Sutera Utama,Rent,2500.0,4,2,1390,Elayne Low
The Seed @ Taman Sutera Utama,Rent,2500.0,4,3,1390,Tee Wan Yi
The Seed @ Taman Sutera Utama,Rent,2500.0,4,3,1390,Doris Your Property Negotiator
The Seed @ Taman Sutera Utama,Rent,2500.0,4,3,1390,Joy Min
The Seed @ Taman Sutera Utama,Rent,1800.0,3,3,1240,Justin Kong
The Seed @ Taman Sutera Utama,Rent,1800.0,3,3,1240,Darren Chun
The Seed @ Taman Sutera Utama,Rent,2400.0,4,3,1390,Nicole Tan
The Seed @ Taman Sutera Utama,Rent,1800.0,3,3,1240,Kai Jie
The Seed @ Taman Sutera Utama,Rent,1500.0,3,3,1240,Fion Choo
The Seed @ Taman Sutera Utama,Rent,1800.0,3,3,1000,Eden Soo
The Seed @ Taman Sutera Utama,Rent,2100.0,3,3,1390,Pamela Thoo
The Seed @ Taman Sutera Utama,Rent,1500.0,3,3,1300,Zach Law
The Seed @ Taman Sutera Utama,Rent,1700.0,3,2,1097,Kris Ong
The Seed @ Taman Sutera Utama,Rent,2000.0,3,3,1240,Bernice Tee
The Seed @ Taman Sutera Utama,Rent,1800.0,3,3,990,Andy Leong
The Seed @ Taman Sutera Utama,Rent,1800.0,4,3,1390,Yumi Kui
The Seed @ Taman Sutera Utama,Rent,1800.0,3,3,1390,Apple Na
The Seed @ Taman Sutera Utama,Rent,1800.0,4,3,1390,Chloe Ngoi
