PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
"Gravit8, Klang",Rent,1600.0,3,2,890,Mice Tan
"Gravit8, Klang",Rent,2200.0,3,2,1046,Arvind Lee
"Gravit8, Klang",Rent,2200.0,3,3,1150,David Kok
"Gravit8, Klang",Rent,1800.0,3,2,890,David Kok
"Gravit8, Klang",Rent,1900.0,3,2,850,KK Ng
"Gravit8, Klang",Rent,1300.0,2,1,631,Kho Daniel
"Gravit8, Klang",Rent,2000.0,3,2,890,Shawn .
"Gravit8, Klang",Rent,1500.0,3,2,890,Elaine khoo
"Gravit8, Klang",Rent,1900.0,3,2,1031,Elaine khoo
"Gravit8, Klang",Rent,1150.0,2,1,630,Elaine khoo
"Gravit8, Klang",Rent,1799.0,2,2,890,Teresa Tan Zu Ying
"Gravit8, Klang",Rent,1300.0,2,1,631,Lexus Lee
"Gravit8, Klang",Rent,2100.0,3,2,890,Peter Pen
"Gravit8, Klang",Rent,2000.0,2,2,795,Peter Pen
"Gravit8, Klang",Rent,2200.0,3,2,1038,Wilson Lim
"Gravit8, Klang",Rent,1500.0,2,2,792,Wilson Lim
"Gravit8, Klang",Rent,1600.0,3,2,890,Jovee Chow
"Gravit8, Klang",Rent,1600.0,3,2,890,May Lee
"Gravit8, Klang",Rent,1200.0,2,1,637,Cathy Ng
"Gravit8, Klang",Rent,1500.0,3,2,891,Cathy Ng
"Gravit8, Klang",Rent,1600.0,3,2,925,William Yeoh
"Gravit8, Klang",Rent,2000.0,3,2,885,William Yeoh
"Gravit8, Klang",Rent,1500.0,3,2,890,Zeenics .
"Gravit8, Klang",Rent,1300.0,1,2,637,Caroline Teh
"Gravit8, Klang",Rent,3200.0,2,2,900,Caroline Teh
"Gravit8, Klang",Rent,1000.0,2,1,630,Elaine khoo
"Gravit8, Klang",Rent,1800.0,2,2,890,Eean Liong
"Gravit8, Klang",Rent,2300.0,3,2,890,Teresa Tan Zu Ying
"Gravit8, Klang",Rent,2600.0,4,2,1237,Charlie Gan
"Gravit8, Klang",Rent,2200.0,3,2,950,Jeff Heng
"Gravit8, Klang",Rent,1300.0,2,1,631,Jeff Heng
"Gravit8, Klang",Rent,1900.0,3,2,790,Waishean Toh
"Gravit8, Klang",Rent,1600.0,3,2,890,Judy Lee
"Gravit8, Klang",Rent,2000.0,3,2,890,Ethan Chei
"Gravit8, Klang",Rent,1900.0,2,2,717,KK Ng
"Gravit8, Klang",Rent,2200.0,3,2,1046,Ethan Chua
"Gravit8, Klang",Rent,2000.0,3,2,870,Kelvin Ong
"Gravit8, Klang",Rent,1800.0,3,2,800,Steven Thong
"Gravit8, Klang",Rent,1700.0,3,2,900,Steven Thong
"Gravit8, Klang",Rent,1700.0,3,2,843,Elaine khoo
"Gravit8, Klang",Rent,1800.0,2,2,792,GP Lim
"Gravit8, Klang",Rent,2000.0,3,2,902,GP Lim
"Gravit8, Klang",Rent,1900.0,3,2,1152,GP Lim
"Gravit8, Klang",Rent,2600.0,Studio,Studio,1064,Doris Lim
"Gravit8, Klang",Rent,1500.0,3,2,890,Billy Chow
"Gravit8, Klang",Rent,1600.0,2,2,890,David Kok
"Gravit8, Klang",Rent,2200.0,3,3,1150,David Kok
"Gravit8, Klang",Rent,1800.0,3,2,890,David Kok
"Gravit8, Klang",Rent,1699.0,2,2,792,Matthew Lee
"Gravit8, Klang",Rent,2499.0,3,2,1046,Matthew Lee
"Gravit8, Klang",Rent,1599.0,2,2,750,Matthew Lee
"Gravit8, Klang",Rent,2000.0,3,2,903,Grey Ong
"Gravit8, Klang",Rent,1500.0,3,2,890,Elaine khoo
"Gravit8, Klang",Rent,1300.0,2,1,631,Stephanie Yap
"Gravit8, Klang",Rent,2200.0,3,2,890,Zackinn Hoi
"Gravit8, Klang",Rent,1699.0,2,2,792,Teresa Tan Zu Ying
"Gravit8, Klang",Rent,2000.0,3,2,890,Alvin Lim
"Gravit8, Klang",Rent,2000.0,2,2,792,Jean Heng
"Gravit8, Klang",Rent,1800.0,3,2,872,Jean Heng
"Gravit8, Klang",Rent,1700.0,2,2,721,Leow Yuh Biau
"Gravit8, Klang",Rent,1400.0,3,2,813,Pepsi Ang
"Gravit8, Klang",Rent,1699.0,2,2,792,Matthew Lee
"Gravit8, Klang",Rent,1599.0,2,2,750,Matthew Lee
"Gravit8, Klang",Rent,2499.0,3,2,1046,Matthew Lee
"Gravit8, Klang",Rent,1200.0,2,1,660,Derick Chen
"Gravit8, Klang",Rent,1800.0,3,2,925,Ivy Tee
"Gravit8, Klang",Rent,1700.0,3,2,890,Mike Khor
"Gravit8, Klang",Rent,1450.0,3,2,890,Grey Ong
"Gravit8, Klang",Rent,1600.0,2,2,792,Grey Ong
"Gravit8, Klang",Rent,1600.0,2,2,792,Zeenics .
"Gravit8, Klang",Rent,1200.0,2,1,635,Elaine khoo
"Gravit8, Klang",Rent,1450.0,3,2,890,Emily Tan
"Gravit8, Klang",Rent,1300.0,2,1,637,SC Sam
"Gravit8, Klang",Rent,1300.0,2,1,637,Lynn Yap
"Gravit8, Klang",Rent,1350.0,2,2,717,Pepsi Ang
"Gravit8, Klang",Rent,1300.0,3,2,637,Pepsi Ang
"Gravit8, Klang",Rent,2000.0,3,2,903,Billy Chow
"Gravit8, Klang",Rent,1800.0,2,2,792,Damon Er
"Gravit8, Klang",Rent,2200.0,3,3,1150,David Kok
"Gravit8, Klang",Rent,2000.0,2,2,750,Bryan Chong
"Gravit8, Klang",Rent,2000.0,3,2,903,Zeenics .
"Gravit8, Klang",Rent,2000.0,3,2,890,Damon Er
"Gravit8, Klang",Rent,1400.0,2,1,890,Kho Daniel
"Gravit8, Klang",Rent,1500.0,2,2,888,Pepsi Ang
"Gravit8, Klang",Rent,1700.0,2,2,717,Pepsi Ang
"Gravit8, Klang",Rent,1500.0,3,2,962,Pepsi Ang
"Gravit8, Klang",Rent,2000.0,2,2,890,Alice Gan
"Gravit8, Klang",Rent,1500.0,2,2,872,Adeline Foong
"Gravit8, Klang",Rent,1300.0,2,1,637,Emily Tan
"Gravit8, Klang",Rent,2200.0,3,2,890,Nevicsa -
"Gravit8, Klang",Rent,1150.0,2,1,631,Matthew Lee
"Gravit8, Klang",Rent,1300.0,3,1,637,Zeenics .
"Gravit8, Klang",Rent,1300.0,2,1,637,Melody Liew
"Gravit8, Klang",Rent,1800.0,3,2,925,Ivy Tee
"Gravit8, Klang",Rent,1700.0,2,2,792,Kho Daniel
"Gravit8, Klang",Rent,3150.0,2,2,860,Melody Liew
"Gravit8, Klang",Rent,1250.0,2,1,637,Melody Liew
"Gravit8, Klang",Rent,2100.0,3,2,890,Sinclair Tan
"Gravit8, Klang",Rent,2100.0,4,2,1087,JANNIE TAN RUYEE
"Gravit8, Klang",Rent,2000.0,2,2,750,JANNIE TAN RUYEE
"Gravit8, Klang",Rent,2200.0,3,2,890,Zeenics .
"Gravit8, Klang",Rent,1550.0,2,1,637,ARRON HENG
"Gravit8, Klang",Rent,1900.0,3,2,851,Pepsi Ang
"Gravit8, Klang",Rent,1600.0,3,2,962,Pepsi Ang
"Gravit8, Klang",Rent,1800.0,2,2,792,Sonia Soh
"Gravit8, Klang",Rent,2200.0,3,2,890,Emily Tan
"Gravit8, Klang",Rent,2600.0,4,2,1237,William Yeoh
"Gravit8, Klang",Rent,1599.0,2,2,750,Matthew Lee
"Gravit8, Klang",Rent,2499.0,3,2,1046,Matthew Lee
"Gravit8, Klang",Rent,1699.0,2,2,792,Matthew Lee
"Gravit8, Klang",Rent,2000.0,3,2,890,Elaine khoo
"Gravit8, Klang",Rent,1700.0,2,2,750,Elaine khoo
"Gravit8, Klang",Rent,1800.0,2,2,750,Elaine khoo
"Gravit8, Klang",Rent,1900.0,3,2,883,Elaine khoo
"Gravit8, Klang",Rent,1600.0,3,2,890,Mason Chiah
"Gravit8, Klang",Rent,1450.0,3,2,890,Elaine khoo
"Gravit8, Klang",Rent,1700.0,3,2,830,Elaine khoo
"Gravit8, Klang",Rent,2100.0,3,2,1150,Elaine khoo
"Gravit8, Klang",Rent,1200.0,2,1,635,Elaine khoo
"Gravit8, Klang",Rent,1800.0,3,2,839,Kho Daniel
"Gravit8, Klang",Rent,2100.0,3,2,890,Lim Wai Yee
"Gravit8, Klang",Rent,1800.0,3,2,1031,Mason Chiah
"Gravit8, Klang",Rent,2100.0,3,2,1150,Mason Chiah
"Gravit8, Klang",Rent,1800.0,3,2,925,Avelin Lin
"Gravit8, Klang",Rent,2100.0,3,2,890,Alvin Lim
"Gravit8, Klang",Rent,1599.0,2,2,750,Matthew Lee
"Gravit8, Klang",Rent,2499.0,3,2,1046,Matthew Lee
"Gravit8, Klang",Rent,1600.0,3,2,863,Kenny Chan
"Gravit8, Klang",Rent,1600.0,2,2,890,Ivy Tee
"Gravit8, Klang",Rent,1699.0,2,2,792,Matthew Lee
"Gravit8, Klang",Rent,2000.0,3,2,883,Shereen Tan
"Gravit8, Klang",Rent,1600.0,3,2,863,Billy Chow
"Gravit8, Klang",Rent,2100.0,3,2,1087,Billy Chow
"Gravit8, Klang",Rent,2600.0,4,2,1237,Kelvin Ong
"Gravit8, Klang",Rent,1800.0,2,2,750,JANNIE TAN RUYEE
"Gravit8, Klang",Rent,1900.0,3,2,871,Charlie Gan
"Gravit8, Klang",Rent,2200.0,4,2,1087,Charlie Gan
"Gravit8, Klang",Rent,1700.0,3,2,1031,Elaine khoo
"Gravit8, Klang",Rent,2150.0,3,2,1087,Elaine khoo
"Gravit8, Klang",Rent,1700.0,2,2,750,Elaine khoo
"Gravit8, Klang",Rent,2200.0,3,2,1041,Elaine khoo
"Gravit8, Klang",Rent,2000.0,3,2,890,Elaine khoo
"Gravit8, Klang",Rent,2100.0,3,2,1031,Elaine khoo
"Gravit8, Klang",Rent,1900.0,3,2,890,Elaine khoo
"Gravit8, Klang",Rent,1800.0,2,2,750,Elaine khoo
"Gravit8, Klang",Rent,1450.0,3,2,890,Elaine khoo
"Gravit8, Klang",Rent,1500.0,2,2,750,Jeff Heng
"Gravit8, Klang",Rent,1600.0,2,2,890,Jovee Chow
"Gravit8, Klang",Rent,1600.0,2,2,890,May Lee
"Gravit8, Klang",Rent,1800.0,2,2,792,Annie Wong
"Gravit8, Klang",Rent,1900.0,3,2,871,Annie Wong
"Gravit8, Klang",Rent,1900.0,3,2,871,Poh .
"Gravit8, Klang",Rent,1900.0,3,2,871,Elwin Chok
"Gravit8, Klang",Rent,2300.0,3,2,1046,JANNIE TAN RUYEE
"Gravit8, Klang",Rent,2000.0,2,2,750,Billy Chow
"Gravit8, Klang",Rent,1900.0,3,2,872,Stephanie Yap
"Gravit8, Klang",Rent,1800.0,2,2,750,Billy Chow
"Gravit8, Klang",Rent,1500.0,2,2,750,Finaz Aisya
"Gravit8, Klang",Rent,2000.0,2,2,750,Shereen Tan
"Gravit8, Klang",Rent,1900.0,2,2,721,JANNIE TAN RUYEE
"Gravit8, Klang",Rent,2350.0,3,2,1150,Elaine khoo
"Gravit8, Klang",Rent,1900.0,2,2,750,Elaine khoo
"Gravit8, Klang",Rent,2000.0,2,2,717,Elaine khoo
"Gravit8, Klang",Rent,1300.0,3,2,890,Shereen Tan
"Gravit8, Klang",Rent,1400.0,2,2,750,Emily Tan
"Gravit8, Klang",Rent,1900.0,2,2,721,William Chua
"Gravit8, Klang",Rent,1800.0,3,2,893,Kho Daniel
"Gravit8, Klang",Rent,1900.0,3,2,883,Kenny Chan
"Gravit8, Klang",Rent,3500.0,5,4,3500,JANNIE TAN RUYEE
"Gravit8, Klang",Rent,1250.0,2,1,637,Mice Tan
"Gravit8, Klang",Rent,1800.0,2,2,750,Elaine khoo
"Gravit8, Klang",Rent,1700.0,3,2,1031,Elaine khoo
"Gravit8, Klang",Rent,1500.0,2,1,631,Billy Chow
"Gravit8, Klang",Rent,2400.0,3,2,1064,Peter Pen
"Gravit8, Klang",Rent,2000.0,3,2,890,Peter Pen
"Gravit8, Klang",Rent,2000.0,3,2,883,Billy Chow
"Gravit8, Klang",Rent,2000.0,2,2,717,Sky Ng
"Gravit8, Klang",Rent,2000.0,3,2,890,Lim Wai Yee
"Gravit8, Klang",Rent,1800.0,3,2,883,Ethan Chei
"Gravit8, Klang",Rent,2000.0,3,2,883,Ethan Chei
"Gravit8, Klang",Rent,2000.0,3,2,883,JANNIE TAN RUYEE
"Gravit8, Klang",Rent,2000.0,2,2,717,Alex Lee
"Gravit8, Klang",Rent,1400.0,3,2,890,Kho Daniel
"Gravit8, Klang",Rent,1700.0,2,2,750,Elaine khoo
"Gravit8, Klang",Rent,2000.0,3,2,820,William Yeoh
"Gravit8, Klang",Rent,1950.0,Studio,Studio,750,Doris Lim
"Gravit8, Klang",Rent,2400.0,3,2,1064,Kent .
"Gravit8, Klang",Rent,2300.0,3,2,1087,Elaine khoo
"Gravit8, Klang",Rent,2500.0,4,4,1800,Yap Chew Ying
"Gravit8, Klang",Rent,1400.0,3,2,891,Cathy Ng
"Gravit8, Klang",Rent,1600.0,3,2,890,Mice Tan
"Gravit8, Klang",Rent,1900.0,3,2,871,Janice Ng
"Gravit8, Klang",Rent,1800.0,2,1,631,Jeff Heng
"Gravit8, Klang",Rent,2300.0,3,2,1046,Alvin Lim
"Gravit8, Klang",Rent,1200.0,1,1,637,Eean Liong
"Gravit8, Klang",Rent,2200.0,3,2,890,Jason Phuon
"Gravit8, Klang",Rent,1900.0,2,2,871,Grey Ong
"Gravit8, Klang",Rent,2000.0,3,2,890,Jason Lim
"Gravit8, Klang",Rent,2000.0,3,2,883,Elaine khoo
"Gravit8, Klang",Rent,1900.0,3,2,834,Elaine khoo
"Gravit8, Klang",Rent,2500.0,3,2,1087,Billy Chow
"Gravit8, Klang",Rent,1600.0,3,2,890,Mice Tan
"Gravit8, Klang",Rent,1500.0,3,2,890,Adeline Foong
"Gravit8, Klang",Rent,1500.0,3,2,903,Grey Ong
"Gravit8, Klang",Rent,2100.0,2,2,871,Sonia Soh
"Gravit8, Klang",Rent,1700.0,2,2,792,Shereen Tan
"Gravit8, Klang",Rent,2300.0,4,2,1231,Elaine khoo
"Gravit8, Klang",Rent,2000.0,2,2,780,Elaine khoo
"Gravit8, Klang",Rent,1500.0,3,2,883,Elaine khoo
"Gravit8, Klang",Rent,2400.0,3,2,1046,Tom Lee
"Gravit8, Klang",Rent,2000.0,3,2,819,William Yeoh
"Gravit8, Klang",Rent,2200.0,3,2,1257,William Yeoh
"Gravit8, Klang",Rent,1599.0,2,2,750,Wesley Seah
"Gravit8, Klang",Rent,1600.0,3,2,890,Bryan Chong
"Gravit8, Klang",Rent,2600.0,3,2,1031,Bryan Chong
"Gravit8, Klang",Rent,2000.0,3,2,890,Bryan Chong
"Gravit8, Klang",Rent,1900.0,2,2,750,Melody Liew
"Gravit8, Klang",Rent,2000.0,3,2,819,King Loo
"Gravit8, Klang",Rent,1800.0,3,2,890,Mike Khor
"Gravit8, Klang",Rent,1500.0,3,2,962,Emily Tan
"Gravit8, Klang",Rent,1900.0,4,2,1082,Kelvin Ong
"Gravit8, Klang",Rent,1300.0,3,2,750,Kenny Chan
"Gravit8, Klang",Rent,3150.0,2,2,860,Kelvin Ong
"Gravit8, Klang",Rent,1900.0,3,2,890,Elaine khoo
"Gravit8, Klang",Rent,2000.0,3,2,890,Elaine khoo
"Gravit8, Klang",Rent,1900.0,3,2,834,Elaine khoo
"Gravit8, Klang",Rent,1500.0,3,2,940,Elaine khoo
"Gravit8, Klang",Rent,1700.0,3,2,843,Elaine khoo
"Gravit8, Klang",Rent,1500.0,3,2,890,Elaine khoo
"Gravit8, Klang",Rent,1300.0,2,2,750,Elaine khoo
"Gravit8, Klang",Rent,1900.0,2,2,841,Judy Lee
"Gravit8, Klang",Rent,1900.0,3,2,871,Kenny Chan
"Gravit8, Klang",Rent,1900.0,2,2,871,Bryan Chong
"Gravit8, Klang",Rent,1900.0,2,1,631,Bryan Chong
"Gravit8, Klang",Rent,1800.0,2,2,792,Bryan Chong
"Gravit8, Klang",Rent,1500.0,4,2,905,Konnie Khoo
"Gravit8, Klang",Rent,2000.0,3,2,946,Konnie Khoo
"Gravit8, Klang",Rent,1700.0,2,2,792,Konnie Khoo
"Gravit8, Klang",Rent,1600.0,2,2,792,Konnie Khoo
"Gravit8, Klang",Rent,1600.0,3,2,877,Konnie Khoo
"Gravit8, Klang",Rent,1900.0,3,2,871,Billy Chow
"Gravit8, Klang",Rent,2800.0,4,2,1237,Damon Er
"Gravit8, Klang",Rent,1900.0,3,2,871,Billy Chow
"Gravit8, Klang",Rent,1500.0,2,2,750,Kelvin Ong
"Gravit8, Klang",Rent,1800.0,2,1,631,Jack Khor Phor Jiing
"Gravit8, Klang",Rent,1850.0,3,2,952,Sonia Soh
"Gravit8, Klang",Rent,2100.0,4,3,2040,Khairul Ariff
"Gravit8, Klang",Rent,1400.0,2,2,750,Elaine khoo
"Gravit8, Klang",Rent,1900.0,3,2,890,Elaine khoo
"Gravit8, Klang",Rent,2100.0,3,2,1031,Elaine khoo
"Gravit8, Klang",Rent,2000.0,3,2,890,Elaine khoo
"Gravit8, Klang",Rent,1850.0,3,2,930,Elaine khoo
"Gravit8, Klang",Rent,2000.0,3,2,890,Elaine khoo
"Gravit8, Klang",Rent,2100.0,3,2,957,Elaine khoo
"Gravit8, Klang",Rent,1700.0,3,2,871,Elaine khoo
"Gravit8, Klang",Rent,1600.0,2,2,750,Elaine khoo
"Gravit8, Klang",Rent,1500.0,3,2,979,Elaine khoo
"Gravit8, Klang",Rent,1200.0,3,2,899,Elaine khoo
"Gravit8, Klang",Rent,1400.0,2,2,792,Elaine khoo
"Gravit8, Klang",Rent,1400.0,3,2,1031,Elaine khoo
"Gravit8, Klang",Rent,2000.0,3,2,960,Elaine khoo
"Gravit8, Klang",Rent,2200.0,3,2,890,Elaine khoo
"Gravit8, Klang",Rent,1500.0,3,2,890,Elaine khoo
"Gravit8, Klang",Rent,2000.0,3,2,1031,Elaine khoo
"Gravit8, Klang",Rent,1600.0,3,2,890,Elaine khoo
"Gravit8, Klang",Rent,1550.0,3,2,1031,Elaine khoo
"Gravit8, Klang",Rent,1850.0,3,2,952,Damon Er
"Gravit8, Klang",Rent,3150.0,2,2,860,Lester Ng
"Gravit8, Klang",Rent,2300.0,3,2,1082,Kelvin Ong
"Gravit8, Klang",Rent,1500.0,3,2,962,Avelin Lin
"Gravit8, Klang",Rent,1600.0,3,2,883,Mike Khor
"Kayangan Apartment, Bandar Sunway",Sale,348000.0,3,2,1044,Felicia Poh
"Kayangan Apartment, Bandar Sunway",Sale,320000.0,3,2,1033,Kenji Tan
"Kayangan Apartment, Bandar Sunway",Sale,348000.0,3,2,1044,Paramaswary Chellappan
"Kayangan Apartment, Bandar Sunway",Sale,340000.0,3,3,1033,Sandra Chu
"Kayangan Apartment, Bandar Sunway",Sale,368000.0,3,2,1033,Sandra Chu
"Kayangan Apartment, Bandar Sunway",Sale,370000.0,3,2,1033,Paramaswary Chellappan
"Kayangan Apartment, Bandar Sunway",Sale,350000.0,3,2,1023,Paramaswary Chellappan
"Kayangan Apartment, Bandar Sunway",Sale,340000.0,3,2,1033,Adrian Wong
"Kayangan Apartment, Bandar Sunway",Sale,370000.0,4,2,1033,Adrian Wong
"Kayangan Apartment, Bandar Sunway",Sale,347000.0,3,2,1033,Sandra Chu
"Kayangan Apartment, Bandar Sunway",Rent,1300.0,3,2,1033,Karl Tan
"Landmark II, Bandar Sungai Long",Sale,590000.0,3,2,1163,BT Ong .
"Landmark II, Bandar Sungai Long",Sale,448000.0,3,2,1163,Sandra Chu
"Landmark II, Bandar Sungai Long",Sale,285000.0,Studio,Studio,496,Sean Ng
"Landmark II, Bandar Sungai Long",Sale,299000.0,Studio,Studio,495,Shanny Tan
"Landmark II, Bandar Sungai Long",Sale,289000.0,Studio,Studio,495,Shanny Tan
"Landmark II, Bandar Sungai Long",Sale,483000.0,3,2,1162,Jannice Lua
"Landmark II, Bandar Sungai Long",Sale,3248500.0,6,5,7725,Zainur Zihan
"Landmark II, Bandar Sungai Long",Sale,3106100.0,6,5,7350,Zainur Zihan
"Landmark II, Bandar Sungai Long",Sale,3426100.0,6,5,7597,Zainur Zihan
"Landmark II, Bandar Sungai Long",Sale,290000.0,Studio,Studio,496,Vivian Lai
"Landmark II, Bandar Sungai Long",Sale,500000.0,3,2,1163,Zed Lim
"Landmark II, Bandar Sungai Long",Sale,308000.0,Studio,Studio,518,Robert See
"Landmark II, Bandar Sungai Long",Sale,538000.0,3,2,1163,Robert See
"Landmark II, Bandar Sungai Long",Sale,500000.0,3,2,1163,Andrew Chong
"Landmark II, Bandar Sungai Long",Sale,299000.0,Studio,Studio,496,Bossco Teh
"Landmark II, Bandar Sungai Long",Rent,2300.0,3,2,1163,Shawn Tham
"Landmark II, Bandar Sungai Long",Rent,1800.0,3,2,1200,Zed Lim
"Landmark II, Bandar Sungai Long",Rent,2300.0,3,2,1163,Isaac Hoo
"Landmark II, Bandar Sungai Long",Rent,1200.0,Studio,Studio,450,Markko Mak
"Landmark II, Bandar Sungai Long",Rent,1300.0,Studio,Studio,518,Robert See
"Landmark II, Bandar Sungai Long",Rent,500.0,Room,Room,180,Robert See
"Landmark II, Bandar Sungai Long",Rent,1600.0,3,2,1163,Trevor Chai
"Landmark II, Bandar Sungai Long",Rent,2300.0,3,2,1163,Isaac Hoo
"Landmark II, Bandar Sungai Long",Rent,1200.0,1,1,500,Jason Siew
"Landmark II, Bandar Sungai Long",Rent,1300.0,Studio,Studio,500,Jason Ong
"Landmark II, Bandar Sungai Long",Rent,2200.0,3,2,1163,David Lao
"Landmark II, Bandar Sungai Long",Rent,2200.0,3,2,1063,Derrick Liew
"Landmark II, Bandar Sungai Long",Rent,1500.0,3,2,1163,CK Law
"Landmark II, Bandar Sungai Long",Rent,2300.0,3,2,1200,Zed Lim
"Landmark II, Bandar Sungai Long",Rent,2300.0,3,2,1200,Zed Lim
"Landmark II, Bandar Sungai Long",Rent,2300.0,3,2,1163,Isaac Hoo
"Landmark II, Bandar Sungai Long",Rent,1800.0,3,2,1162,CHRIS LEW
"Landmark II, Bandar Sungai Long",Rent,1100.0,1,1,518,Clara Loh
"Landmark II, Bandar Sungai Long",Rent,2500.0,3,2,1163,David Fong
"Landmark II, Bandar Sungai Long",Rent,1950.0,3,2,1163,Andrew Chong
"Landmark II, Bandar Sungai Long",Rent,2300.0,3,2,1063,Chai Min Yow
"Landmark II, Bandar Sungai Long",Rent,1550.0,3,2,1163,Andrew Chong
"Landmark II, Bandar Sungai Long",Rent,1800.0,3,2,1163,CRYSTAL KEN
"Landmark II, Bandar Sungai Long",Rent,1800.0,3,2,1163,CRYSTAL KEN
"Landmark II, Bandar Sungai Long",Rent,1900.0,3,2,1146,Robert See
"Landmark II, Bandar Sungai Long",Rent,1900.0,3,2,1163,Robert See
"Selayang 18, Selayang",Sale,450000.0,3,2,1017,Patrick Oon
"Selayang 18, Selayang",Sale,650000.0,3,2,1264,Kelvin Ong
"Selayang 18, Selayang",Sale,500000.0,3,2,1017,Kelvin Ong
"Selayang 18, Selayang",Sale,600000.0,3,2,1264,Kelvin Ong
"Selayang 18, Selayang",Sale,499999.0,3,2,1017,MY Loh
"Selayang 18, Selayang",Sale,499999.0,3,2,1017,Marcus Lee
"Selayang 18, Selayang",Sale,530000.0,3,2,1017,Jack Liew
"Selayang 18, Selayang",Sale,450000.0,3,2,1017,Jack Liew
"Selayang 18, Selayang",Sale,590000.0,4,3,1303,Lo Chin Hooi
"Selayang 18, Selayang",Sale,499999.0,3,2,1017,MY Loh
"Selayang 18, Selayang",Sale,480000.0,3,2,1017,Marcus Lee
"Selayang 18, Selayang",Sale,500000.0,2,2,1017,MJZairin .
"Selayang 18, Selayang",Sale,499999.0,3,2,1017,Marcus Lee
"Selayang 18, Selayang",Sale,580000.0,3,2,1200,Emma Wong Mui Ling
"Selayang 18, Selayang",Sale,480000.0,3,2,1017,Marcus Lee
"Selayang 18, Selayang",Sale,499999.0,3,2,1017,Marcus Lee
"Selayang 18, Selayang",Sale,449000.0,3,2,930,Lo Chin Hooi
"Selayang 18, Selayang",Sale,499999.0,3,2,1017,MY Loh
"Selayang 18, Selayang",Sale,480000.0,3,2,1017,Marcus Lee
"Selayang 18, Selayang",Sale,499999.0,3,2,1017,Marcus Lee
"Selayang 18, Selayang",Sale,1100000.0,4,4,2282,Zawana BT Zaidi Ana
"Selayang 18, Selayang",Sale,450000.0,3,2,1017,Marcus Lee
"Selayang 18, Selayang",Sale,499999.0,3,2,1017,Marcus Lee
"Selayang 18, Selayang",Sale,480000.0,3,2,1017,Marcus Lee
"Selayang 18, Selayang",Sale,500000.0,4,2,1238,Brendan Phuah
"Selayang 18, Selayang",Sale,499999.0,3,2,1017,MY Loh
"Selayang 18, Selayang",Sale,500000.0,3,2,1238,Gary Chow
"Selayang 18, Selayang",Sale,460000.0,3,2,1017,Edmond Loke
"Selayang 18, Selayang",Sale,480000.0,3,2,1017,Marcus Lee
"Selayang 18, Selayang",Sale,499999.0,3,2,1017,Marcus Lee
"Selayang 18, Selayang",Sale,380000.0,2,2,892,Elvis Ho
"Selayang 18, Selayang",Sale,480000.0,3,2,1017,Marcus Lee
"Selayang 18, Selayang",Sale,499999.0,3,2,1017,Marcus Lee
"Selayang 18, Selayang",Sale,510000.0,3,2,1017,MD ILHAMUDIN BAHAROM
"Selayang 18, Selayang",Sale,600000.0,3,2,1264,Kelvin Ong
"Selayang 18, Selayang",Sale,500000.0,3,2,1017,Key .
"Selayang 18, Selayang",Sale,450000.0,3,2,1017,Key .
"Selayang 18, Selayang",Sale,650000.0,3,2,1264,Key .
"Selayang 18, Selayang",Sale,495000.0,3,2,1017,Evelyn Woo
"Selayang 18, Selayang",Sale,608000.0,4,2,1264,Samuel Yap
"Selayang 18, Selayang",Sale,499999.0,3,2,1017,Marcus Lee
"Selayang 18, Selayang",Sale,500000.0,4,3,1238,Marcus Heh
"Selayang 18, Selayang",Sale,500000.0,3,2,1017,Jack Liew
"Selayang 18, Selayang",Sale,500000.0,4,2,1238,Brendan Phuah
"Selayang 18, Selayang",Sale,566888.0,3,2,1100,SY YAP
"Selayang 18, Selayang",Sale,499999.0,3,2,1017,MY Loh
"Selayang 18, Selayang",Sale,518000.0,2,2,896,Nur Amirah Idris
"Selayang 18, Selayang",Sale,595000.0,3,2,1245,KC Hong
"Selayang 18, Selayang",Sale,550000.0,3,2,1017,Rainnie .
"Selayang 18, Selayang",Sale,550000.0,3,2,1017,KC Hong
"Selayang 18, Selayang",Sale,495000.0,3,2,1017,Nasrul Afiq Hamzah
"Selayang 18, Selayang",Sale,525000.0,3,2,1017,Nasrul Afiq Hamzah
"Selayang 18, Selayang",Sale,520000.0,3,2,1017,Nasrul Afiq Hamzah
"Selayang 18, Selayang",Sale,380000.0,2,2,892,Elvis Ho
"Selayang 18, Selayang",Sale,650000.0,3,2,1264,Ken Loo
"Selayang 18, Selayang",Sale,450000.0,3,2,1017,SC Yap
"Selayang 18, Selayang",Sale,499999.0,3,2,1017,MY Loh
"Selayang 18, Selayang",Sale,499999.0,3,2,1017,Ken Loo
"Selayang 18, Selayang",Sale,440000.0,3,2,1017,Ken Loo
"Selayang 18, Selayang",Sale,450000.0,3,2,1017,Ken Loo
"Selayang 18, Selayang",Sale,450000.0,3,2,1017,Daniel Wong
"Selayang 18, Selayang",Sale,500000.0,3,2,1017,Daniel Wong
"Selayang 18, Selayang",Sale,600000.0,3,2,1264,Daniel Wong
"Selayang 18, Selayang",Sale,499999.0,3,2,1017,MY Loh
"Selayang 18, Selayang",Sale,500000.0,3,2,1017,KC Hong
"Selayang 18, Selayang",Sale,500000.0,3,2,1017,Rainnie .
"Selayang 18, Selayang",Sale,690000.0,3,2,1264,Ken Loo
