PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Platinum Teratai Residence,Rent,1600.0,3,2,900,Elaine Yap
Platinum Teratai Residence,Rent,450.0,Room,Room,928,Steven Yong
Platinum Teratai Residence,Rent,1500.0,3,2,926,Goh Wan Keat
Platinum Teratai Residence,Rent,1450.0,3,2,928,Hasnol Hafiz
Platinum Teratai Residence,Rent,1500.0,3,2,948,Choong Teck Wei
Platinum Teratai Residence,Rent,1600.0,3,2,928,Luis Looi
Platinum Teratai Residence,Rent,1500.0,3,2,926,Goh Wan Keat
Platinum Teratai Residence,Rent,1800.0,3,2,928,Sek Mou Foo
Platinum Teratai Residence,Rent,1500.0,3,2,928,Ming Liang
Platinum Teratai Residence,Rent,1450.0,3,2,928,Andrew Yap
Platinum Teratai Residence,Rent,1298.0,3,2,928,Leon Teh
Platinum Teratai Residence,Rent,1999.0,3,2,928,Alan Chin
Platinum Teratai Residence,Rent,1650.0,3,2,932,Welson Moo
Platinum Teratai Residence,Rent,1500.0,3,2,928,Choong Teck Wei
Platinum Teratai Residence,Rent,1500.0,3,2,928,James Loh
Platinum Teratai Residence,Rent,1500.0,3,2,926,Goh Wan Keat
Platinum Teratai Residence,Rent,1500.0,3,2,926,Goh Wan Keat
Platinum Teratai Residence,Rent,1500.0,3,2,926,Goh Wan Keat
Platinum Teratai Residence,Rent,1298.0,3,2,928,Leon Teh
Platinum Teratai Residence,Rent,1400.0,3,2,928,Choong Teck Wei
Platinum Teratai Residence,Rent,1999.0,3,2,925,Aaron Lai
Platinum Teratai Residence,Rent,1200.0,3,2,928,Gilbert Hor
Platinum Teratai Residence,Rent,1300.0,3,2,928,Aiden Choi
Platinum Teratai Residence,Rent,1400.0,3,2,928,Max Low
Platinum Teratai Residence,Rent,1250.0,3,2,928,Bryan .
Platinum Teratai Residence,Rent,1999.0,3,2,925,Aaron Lai
Platinum Teratai Residence,Rent,1200.0,3,2,928,Kelson How Kai Sheng
Platinum Teratai Residence,Rent,1499.0,3,2,928,Choong Teck Wei
Platinum Teratai Residence,Rent,1150.0,3,2,928,CK Teong
Platinum Teratai Residence,Rent,1250.0,3,2,928,CK Teong
Platinum Teratai Residence,Rent,1600.0,3,2,900,Elaine Yap
Platinum Teratai Residence,Rent,1400.0,3,2,928,Max Low
Platinum Teratai Residence,Rent,1700.0,3,2,928,CK Teong
Platinum Teratai Residence,Rent,1450.0,3,2,928,CK Teong
Adora,Sale,2000000.0,3,3,1862,Priscillia Ku
Adora,Sale,2000000.0,3,3,1917,Steven Lim
Adora,Sale,2000000.0,3,3,1917,Steven Lim
Adora,Sale,2000000.0,3,3,1862,Steven Lim
Adora,Sale,2000000.0,3,3,1862,Steven Lim
Adora,Sale,2000000.0,3,3,1862,Clement Chan
Adora,Sale,2000000.0,3,3,1862,Cassandra Thong
Adora,Sale,1100000.0,2,2,1098,Kent Chua
Adora,Sale,2000000.0,3,3,1900,Kent Chua
Adora,Sale,2000000.0,3,3,1862,Priscillia Ku
Adora,Sale,2000000.0,4,2,1862,Carol Yong
Adora,Sale,2000000.0,3,3,1917,Priscillia Ku
Adora,Sale,2000000.0,3,3,1917,Cassandra Thong
Adora,Sale,2000000.0,3,3,1917,Scott Lee
Adora,Sale,1850000.0,3,2,1852,SY YAP
Adora,Sale,1850000.0,3,2,1852,SY YAP
Adora,Sale,2000000.0,3,2,1902,SY YAP
Adora,Sale,1950000.0,3,3,1910,Kent Chua
Adora,Sale,2000000.0,3,3,1917,Priscillia Ku
Adora,Sale,1100000.0,2,2,1152,Scott Lee
Adora,Sale,2000000.0,3,3,1917,Priscillia Ku
Adora,Sale,2600000.0,5,4,2609,Kent Chua
Adora,Sale,2000000.0,3,3,1917,Leon Liew
Adora,Sale,938000.0,2,2,1098,Leon Liew
Adora,Sale,938000.0,2,2,1152,Amanda Chong
Adora,Sale,2000000.0,3,3,1917,Amanda Chong
Adora,Rent,5200.0,4,3,1900,Carol Yong
Adora,Rent,4600.0,4,3,1862,Clement Chan
Adora,Rent,5200.0,4,3,1800,Carol Yong
Adora,Rent,4200.0,3,3,1852,SY YAP
Adora,Rent,8000.0,4,4,2500,Nick Yeap
Adora,Rent,5000.0,3,2,1852,SY YAP
Adora,Rent,4600.0,4,3,1800,Carol Yong
Adora,Rent,4600.0,4,3,1862,Carol Yong
Adora,Rent,8000.0,4,4,2487,Jessie Kee
Residensi Kuchaimas,Sale,480000.0,3,2,1033,Ryan Lee
Residensi Kuchaimas,Rent,1400.0,3,2,800,Jim Lee
Residensi Kuchaimas,Rent,1200.0,3,2,800,Herbert Goh
Residensi Kuchaimas,Rent,1100.0,3,2,800,Nic Lee
Residensi Kuchaimas,Rent,1200.0,3,2,800,Lexus Lee
Residensi Kuchaimas,Rent,1300.0,3,2,800,Herbert Goh
Residensi Kuchaimas,Rent,1200.0,3,2,800,Shally Lee
Residensi Kuchaimas,Rent,1200.0,3,2,800,Vincent .
Residensi Kuchaimas,Rent,1150.0,3,2,800,Vincent .
Residensi Kuchaimas,Rent,1450.0,3,2,800,Lawrence Fon
Residensi Kuchaimas,Rent,1100.0,3,2,800,Jacksley Wong
Residensi Kuchaimas,Rent,1070.0,3,2,800,Olivia Ng
Residensi Kuchaimas,Rent,800.0,3,2,800,cs chua
Residensi Kuchaimas,Rent,1100.0,3,2,800,Kelly Kok
Residensi Kuchaimas,Rent,1200.0,3,2,800,Vincent .
Residensi Kuchaimas,Rent,1200.0,3,2,800,Vincent .
Residensi Kuchaimas,Rent,1100.0,3,2,800,Chong De Yi
Residensi Kuchaimas,Rent,1199.0,3,2,800,ken loh
Residensi Kuchaimas,Rent,1200.0,3,2,800,Vincent .
Residensi Kuchaimas,Rent,1200.0,3,2,850,Vincent .
Residensi Kuchaimas,Rent,1200.0,3,2,800,Shally Lee
Residensi Kuchaimas,Rent,1100.0,3,2,800,Shally Lee
Residensi Kuchaimas,Rent,1100.0,3,2,800,Jacksley Wong
Residensi Kuchaimas,Rent,1200.0,3,2,800,Shally Lee
Residensi Kuchaimas,Rent,1100.0,3,2,800,Shally Lee
Residensi Kuchaimas,Rent,1300.0,3,2,800,Henry Lim
Residensi Kuchaimas,Rent,1100.0,3,2,800,Tony Yeo
Residensi Kuchaimas,Rent,1200.0,3,2,850,Vincent .
Residensi Kuchaimas,Rent,1000.0,3,2,800,Vincent .
Residensi Kuchaimas,Rent,1200.0,3,2,800,Vincent .
Residensi Kuchaimas,Rent,1200.0,3,2,800,Nicole Goh
Residensi Kuchaimas,Rent,500.0,Room,Room,200,Georgie Ong
Residensi Kuchaimas,Rent,700.0,Room,Room,250,Georgie Ong
Residensi Kuchaimas,Rent,600.0,Room,Room,300,Pang JZ
Residensi Kuchaimas,Rent,1150.0,3,2,800,Aaron Wong
Residensi Kuchaimas,Rent,1150.0,3,2,800,Aaron Wong
Residensi Kuchaimas,Rent,1200.0,3,2,800,Vincent .
Residensi Kuchaimas,Rent,1000.0,3,2,800,Vincent .
Residensi Kuchaimas,Rent,1200.0,3,2,800,Vincent .
Residensi Kuchaimas,Rent,1000.0,3,2,800,Vincent .
Residensi Kuchaimas,Rent,1200.0,3,2,850,Vincent .
Residensi Kuchaimas,Rent,1200.0,3,2,850,Vincent .
Residensi Kuchaimas,Rent,1100.0,3,2,800,Jacksley Wong
Residensi Kuchaimas,Rent,1250.0,3,2,800,Chin Chun Mun
Residensi Kuchaimas,Rent,1250.0,3,2,800,William Wan
Residensi Kuchaimas,Rent,1200.0,3,2,800,Vincent .
Residensi Kuchaimas,Rent,1200.0,3,2,800,Vincent .
Residensi Kuchaimas,Rent,1100.0,3,2,800,Vincent .
Residensi Kuchaimas,Rent,1100.0,3,2,800,ALAN LEONG
Residensi Kuchaimas,Rent,1100.0,3,2,800,Chin Chun Mun
Residensi Kuchaimas,Rent,1300.0,3,2,800,Chin Chun Mun
Residensi Kuchaimas,Rent,1400.0,3,2,800,Joanne Cheng
Residensi Kuchaimas,Rent,1300.0,3,2,800,Khairul Ariff
Residensi Kuchaimas,Rent,1200.0,3,2,800,Rex Lau
Residensi Kuchaimas,Rent,1250.0,3,2,800,Nic Lee
Residensi Kuchaimas,Rent,1300.0,3,2,800,Jayyong Ng
Residensi Kuchaimas,Rent,1098.0,3,2,800,Muhammad Amerul
Residensi Kuchaimas,Rent,1100.0,3,2,800,Roy Chong
Residensi Kuchaimas,Rent,1250.0,3,2,800,Suki Pun
Residensi Kuchaimas,Rent,1100.0,3,2,800,Suki Pun
Residensi Kuchaimas,Rent,1100.0,3,2,800,H.K Ching
Residensi Kuchaimas,Rent,1250.0,3,2,800,ALAN LEONG
Residensi Kuchaimas,Rent,1100.0,3,2,800,Raja Azmi
Residensi Kuchaimas,Rent,1200.0,3,2,800,Ethan Tham
Residensi Kuchaimas,Rent,1100.0,3,2,800,H.K Ching
Residensi Kuchaimas,Rent,1100.0,3,2,800,Tommy Yap
Residensi Kuchaimas,Rent,1100.0,3,2,800,Steven Thong
Residensi Kuchaimas,Rent,1500.0,2,1,800,Chan Yik Hang
Residensi Kuchaimas,Rent,1300.0,3,2,800,Nicole Goh
Residensi Kuchaimas,Rent,1200.0,3,2,800,Nicole Goh
Residensi Kuchaimas,Rent,1200.0,3,2,800,Lincoln Tan
Residensi Kuchaimas,Rent,1250.0,3,2,800,Vivian Lai
Residensi Kuchaimas,Rent,1000.0,3,2,800,Raymond Kuok
Residensi Kuchaimas,Rent,1000.0,3,2,800,Kelly Chua
Residensi Kuchaimas,Rent,1000.0,3,2,800,Yoong CF
Residensi Kuchaimas,Rent,420.0,Room,Room,200,Chew Fook Yang
Residensi Kuchaimas,Rent,1250.0,3,2,800,Nicole Goh
Residensi Kuchaimas,Rent,1000.0,3,2,800,Nicole Goh
Residensi Kuchaimas,Rent,1250.0,3,2,800,Nicole Goh
"Tropicana The Residences, KLCC",Sale,6283000.0,4,5,2957,Daniel .
"Tropicana The Residences, KLCC",Sale,1680000.0,1,1,710,Klaven Law
"Tropicana The Residences, KLCC",Sale,1600000.0,1,1,720,Klaven Law
"Tropicana The Residences, KLCC",Sale,1500000.0,1,1,720,Ryan Tan
"Tropicana The Residences, KLCC",Sale,2400000.0,2,2,1114,Ryan Tan
"Tropicana The Residences, KLCC",Sale,1600000.0,1,1,720,Darren Goh
"Tropicana The Residences, KLCC",Sale,2950000.0,2,2,1006,Darren Goh
"Tropicana The Residences, KLCC",Sale,1600000.0,1,1,728,Darren Goh
"Tropicana The Residences, KLCC",Sale,4000000.0,3,3,1560,Darren Goh
"Tropicana The Residences, KLCC",Sale,3860000.0,3,2,1603,Connie Lam
"Tropicana The Residences, KLCC",Sale,2200000.0,2,2,1006,Connie Lam
"Tropicana The Residences, KLCC",Sale,1480000.0,1,1,728,Connie Lam
"Tropicana The Residences, KLCC",Sale,8900000.0,3,2,3063,Connie Lam
"Tropicana The Residences, KLCC",Sale,7900000.0,3,5,2975,Maggie Chin
"Tropicana The Residences, KLCC",Sale,1850000.0,1,1,710,Jynn Ler
"Tropicana The Residences, KLCC",Sale,3480000.0,3,3,1560,Ryan Tan
"Tropicana The Residences, KLCC",Sale,4765000.0,3,3,1819,Kevin Teh
"Tropicana The Residences, KLCC",Sale,4344000.0,3,2,1604,Kevin Teh
"Tropicana The Residences, KLCC",Sale,1700000.0,1,1,710,Shane Liew
"Tropicana The Residences, KLCC",Sale,3738000.0,2,2,1399,Kevin Teh
"Tropicana The Residences, KLCC",Sale,7136000.0,3,3,2975,Michelle Ong
"Tropicana The Residences, KLCC",Sale,4657000.0,3,3,1738,BEN NG
"Tropicana The Residences, KLCC",Sale,9388000.0,4,5,3063,Jorgan Leong
"Tropicana The Residences, KLCC",Sale,8300000.0,4,4,2975,Jorgan Leong
"Tropicana The Residences, KLCC",Sale,3000000.0,2,2,1114,Klaven Law
"Tropicana The Residences, KLCC",Sale,1750000.0,1,1,710,Chun Han
"Tropicana The Residences, KLCC",Sale,1520000.0,1,1,710,BEN NG
"Tropicana The Residences, KLCC",Sale,3500000.0,3,3,1560,Sean Tiew
"Tropicana The Residences, KLCC",Sale,6664900.0,3,4,3000,Jeremy Tang
"Tropicana The Residences, KLCC",Sale,6000000.0,3,4,3000,Jeremy Tang
"Tropicana The Residences, KLCC",Sale,3120020.0,3,3,1560,Jeremy Tang
"Tropicana The Residences, KLCC",Sale,3399610.0,3,3,1738,Jeremy Tang
"Tropicana The Residences, KLCC",Sale,2728740.0,2,2,1399,Jeremy Tang
"Tropicana The Residences, KLCC",Sale,6900000.0,4,4,3063,Terrance Leong
"Tropicana The Residences, KLCC",Sale,1650000.0,1,1,728,Klaven Law
"Tropicana The Residences, KLCC",Sale,1850000.0,1,1,728,Pearly Yap
"Tropicana The Residences, KLCC",Sale,3850000.0,3,2,1603,Peter Sek
"Tropicana The Residences, KLCC",Sale,6283000.0,3,3,2957,Daniel .
"Tropicana The Residences, KLCC",Sale,1500000.0,1,1,728,Klaven Law
"Tropicana The Residences, KLCC",Sale,3633000.0,3,3,1560,MEI LOW
"Tropicana The Residences, KLCC",Sale,1900000.0,2,2,1114,Kayson Chow
"Tropicana The Residences, KLCC",Sale,2500000.0,2,2,1006,Marcus .
"Tropicana The Residences, KLCC",Sale,1500000.0,1,1,728,Marcus .
"Tropicana The Residences, KLCC",Sale,2200000.0,2,2,1006,Marcus .
"Tropicana The Residences, KLCC",Sale,6283000.0,4,5,2957,Daniel .
"Tropicana The Residences, KLCC",Rent,3800.0,1,1,710,Kenny Low
"Tropicana The Residences, KLCC",Rent,4500.0,1,1,720,Klaven Law
"Tropicana The Residences, KLCC",Rent,5000.0,2,2,1114,Ryan Tan
"Tropicana The Residences, KLCC",Rent,5000.0,2,2,1114,Ryan Tan
"Tropicana The Residences, KLCC",Rent,3300.0,1,1,718,Jeff Teong
"Tropicana The Residences, KLCC",Rent,8900.0,3,2,1650,Jeff Teong
"Tropicana The Residences, KLCC",Rent,7700.0,2,2,1114,Darren Goh
"Tropicana The Residences, KLCC",Rent,5300.0,2,2,1114,Darren Goh
"Tropicana The Residences, KLCC",Rent,4500.0,2,2,1006,Kayson Chow
"Tropicana The Residences, KLCC",Rent,8900.0,3,2,1650,Max Wong
"Tropicana The Residences, KLCC",Rent,8888.0,3,2,1650,KC Lee
"Tropicana The Residences, KLCC",Rent,3300.0,1,1,710,Kayson Chow
"Tropicana The Residences, KLCC",Rent,3500.0,1,1,720,BEN NG
"Tropicana The Residences, KLCC",Rent,3800.0,1,1,720,BEN NG
"Tropicana The Residences, KLCC",Rent,3800.0,1,1,728,Jessica Yip
"Tropicana The Residences, KLCC",Rent,8000.0,3,3,1560,Jessica Yip
"Tropicana The Residences, KLCC",Rent,7000.0,Studio,Studio,1114,Elliotte Fern
"Tropicana The Residences, KLCC",Rent,9000.0,3,3,1650,Klaven Law
"Tropicana The Residences, KLCC",Rent,3500.0,1,1,710,KC Lee
"Tropicana The Residences, KLCC",Rent,4499.0,2,2,1006,KC Lee
"Tropicana The Residences, KLCC",Rent,3800.0,1,1,710,Klaven Law
"Tropicana The Residences, KLCC",Rent,3300.0,1,1,710,Delaney Lim
"Tropicana The Residences, KLCC",Rent,8900.0,3,2,1650,Kelvin Chia
"Tropicana The Residences, KLCC",Rent,3700.0,1,1,710,Kelvin Chia
"Tropicana The Residences, KLCC",Rent,7000.0,3,3,1650,Jasmine chong
"Tropicana The Residences, KLCC",Rent,5500.0,2,2,1116,Klaven Law
"Tropicana The Residences, KLCC",Rent,3000.0,1,1,710,Chun Han
"Tropicana The Residences, KLCC",Rent,3000.0,2,2,710,Jocelyn Lai Hui Joo
"Tropicana The Residences, KLCC",Rent,3500.0,1,1,710,Noel Yee
"Tropicana The Residences, KLCC",Rent,5100.0,2,2,1006,Carmen .
"Tropicana The Residences, KLCC",Rent,4800.0,2,2,1006,Carmen .
"Tropicana The Residences, KLCC",Rent,5500.0,2,2,1114,Carmen .
"Tropicana The Residences, KLCC",Rent,5000.0,2,2,1114,Carmen .
"Tropicana The Residences, KLCC",Rent,3500.0,1,1,720,Jessica Yip
"Tropicana The Residences, KLCC",Rent,5150.0,2,2,1006,Jessica Yip
"Tropicana The Residences, KLCC",Rent,8900.0,3,2,1650,Aaron Loh
"Tropicana The Residences, KLCC",Rent,8900.0,3,2,1650,Wilson Chong
"Tropicana The Residences, KLCC",Rent,7300.0,3,3,1560,Tim Siow
"Tropicana The Residences, KLCC",Rent,9200.0,3,2,1560,Kayson Chow
"Tropicana The Residences, KLCC",Rent,8800.0,4,3,1560,Wong WG
"Tropicana The Residences, KLCC",Rent,4500.0,2,2,1006,John Yong
"Tropicana The Residences, KLCC",Rent,6000.0,2,2,1006,Jocelyn Lai Hui Joo
"Tropicana The Residences, KLCC",Rent,3500.0,1,1,720,Yasmeen Kok
"Tropicana The Residences, KLCC",Rent,8900.0,3,3,1650,Yasmeen Kok
"Boulevard Serviced Apartment, Jalan Ipoh",Sale,490000.0,3,2,1010,Bill Lim
"Boulevard Serviced Apartment, Jalan Ipoh",Sale,490000.0,3,2,1010,Bill Lim
"Boulevard Serviced Apartment, Jalan Ipoh",Sale,530000.0,3,2,1009,Calvin Lim
"Boulevard Serviced Apartment, Jalan Ipoh",Sale,548000.0,3,2,1010,Cheah Mooi Hoon
"Boulevard Serviced Apartment, Jalan Ipoh",Sale,520000.0,3,2,1064,Jack .
"Boulevard Serviced Apartment, Jalan Ipoh",Sale,550000.0,3,3,1234,Ahmad Faiz Lajis
"Boulevard Serviced Apartment, Jalan Ipoh",Sale,505000.0,3,2,1009,Ainun Ruzana
"Boulevard Serviced Apartment, Jalan Ipoh",Sale,420000.0,3,2,1138,Hanif Kasmani
"Boulevard Serviced Apartment, Jalan Ipoh",Sale,510000.0,3,2,1009,Ivan Lee CR
"Boulevard Serviced Apartment, Jalan Ipoh",Sale,520000.0,3,2,1009,Ridhwan Rosli
"Boulevard Serviced Apartment, Jalan Ipoh",Sale,650000.0,3,2,1010,Navin Innasi
"Boulevard Serviced Apartment, Jalan Ipoh",Sale,530000.0,3,2,1050,Noor Fadzilah Rosli
"Boulevard Serviced Apartment, Jalan Ipoh",Sale,550000.0,3,2,1009,Noor Fadzilah Rosli
"Boulevard Serviced Apartment, Jalan Ipoh",Sale,470000.0,3,2,1010,Nick LK
"Boulevard Serviced Apartment, Jalan Ipoh",Sale,550000.0,3,2,1009,John Ooi
"Boulevard Serviced Apartment, Jalan Ipoh",Sale,525000.0,3,2,1010,Vincent Tee
"Boulevard Serviced Apartment, Jalan Ipoh",Sale,475000.0,3,2,1064,HC Lim
"Boulevard Serviced Apartment, Jalan Ipoh",Sale,485000.0,3,2,1010,Jason Loo
"Boulevard Serviced Apartment, Jalan Ipoh",Sale,760000.0,3,2,1271,Jenny Yee
"Boulevard Serviced Apartment, Jalan Ipoh",Sale,410000.0,3,2,1138,WILSON YAP
"Boulevard Serviced Apartment, Jalan Ipoh",Sale,485000.0,3,2,1010,Jason Loo
"Boulevard Serviced Apartment, Jalan Ipoh",Sale,485000.0,3,2,1010,Dickson Lau
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1800.0,3,2,1010,Roy Ma
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1400.0,3,2,1009,Tony Yeo
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1450.0,3,2,1009,Tony Yeo
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1500.0,3,2,1064,Kelvin Ong
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1600.0,3,2,1000,Kelvin Ong
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1500.0,3,2,1064,Alex Haw
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1600.0,3,2,1000,Joyii Lee
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1750.0,3,2,1009,Joyii Lee
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1500.0,3,2,1064,Ridhwan Rosli
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1450.0,3,2,1064,WILSON YAP
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1450.0,3,2,1010,Freedom Kweh
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1200.0,3,2,1010,Freedom Kweh
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1500.0,3,2,1009,Louis .
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1500.0,3,2,1009,Kew .
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1500.0,3,3,1200,Calvin Lim
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1500.0,3,2,1064,Remus Chen
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1500.0,3,2,1064,Kelvin Ong
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1600.0,3,2,1000,Kelvin Ong
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1600.0,3,2,1000,Key .
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1500.0,3,2,1010,Kelly Kok
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1500.0,3,2,1009,Kew .
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1500.0,3,2,1064,Calvin Lim
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1500.0,3,2,1064,Calvin Lim
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1500.0,3,2,1064,Jane Yeow
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1500.0,3,2,1010,Calvin Lim
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1700.0,3,2,1200,Calvin Lim
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1500.0,3,2,1009,Kew .
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,950.0,Room,Room,280,Calvin Lim
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1500.0,3,2,1064,Ivan Lee CR
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1650.0,3,2,1200,Calvin Lim
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1500.0,3,2,1100,Lee Wei Leong
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1350.0,3,2,1100,Eric Yong
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1600.0,3,2,1064,Dickson Lau
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1500.0,3,2,1100,Eric Yong
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1500.0,3,2,1009,Ivan Lee CR
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1700.0,3,2,1200,Calvin Lim
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1500.0,3,2,1009,Calvin Lim
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1400.0,3,2,1067,Sammi Chew
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1300.0,3,2,1064,Abby Chan
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1500.0,3,2,1009,David Lao
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1400.0,3,2,1067,Sammi Chew
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1400.0,3,2,1067,Sammi Chew
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1600.0,3,2,1000,Yen Tow
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1500.0,3,2,1064,Yen Tow
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1500.0,3,2,1100,Eric Yong
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1499.0,3,2,1064,TS Low
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1500.0,3,2,1064,Lee Wei Leong
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1500.0,3,2,1064,Ken Lai
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1500.0,3,2,1064,Kristy Wong
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1600.0,3,2,1000,Kristy Wong
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1350.0,3,2,1064,Eric Yong
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1700.0,3,2,1200,Calvin Lim
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1700.0,3,2,1200,Calvin Lim
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1800.0,3,2,1138,Calvin Lim
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1600.0,3,2,1000,Daniel Wong
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1500.0,3,2,1138,Roy Ma
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1700.0,3,2,1250,Calvin Lim
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,950.0,Room,Room,300,Calvin Lim
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1600.0,3,2,1010,WILSON YAP
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1200.0,3,2,1010,Vicky Teo
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1700.0,3,2,1009,Andy Gan
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1750.0,3,2,1009,Evelyn Ong
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1700.0,3,2,1300,Calvin Lim
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1650.0,3,2,1009,Tommy Yap
"Boulevard Serviced Apartment, Jalan Ipoh",Rent,1750.0,3,2,1010,Jacky Wong
"Desa Satu, Kepong",Sale,140000.0,3,2,650,Dylan Lau
"Desa Satu, Kepong",Sale,145000.0,3,2,650,Jason Tee
"Desa Satu, Kepong",Sale,135000.0,3,2,650,Sam Yee
"Desa Satu, Kepong",Sale,150000.0,3,2,656,Eugene Yap
"Desa Satu, Kepong",Sale,145000.0,3,2,650,Ruby Lim
"Desa Satu, Kepong",Sale,168000.0,3,1,650,Mandy Liew
"Desa Satu, Kepong",Sale,165000.0,3,2,655,Jimmy Ling
"Desa Satu, Kepong",Sale,140000.0,3,2,650,SC Yap
"Desa Satu, Kepong",Sale,149000.0,3,2,655,Ruby Lim
"Desa Satu, Kepong",Sale,140000.0,3,2,650,Dylan Lau
"Desa Satu, Kepong",Sale,135000.0,3,2,650,Ruby Lim
"Desa Satu, Kepong",Sale,140000.0,3,2,650,Alex Yap
"Desa Satu, Kepong",Sale,175000.0,3,2,620,Ruby Lim
"Desa Satu, Kepong",Sale,140000.0,3,2,650,Dylan Lau
"Desa Satu, Kepong",Sale,140000.0,3,2,650,Dylan Lau
"Desa Satu, Kepong",Sale,199000.0,3,2,655,Aiki Yap
"Desa Satu, Kepong",Sale,190000.0,3,1,655,Mohd Redzuan
"Desa Satu, Kepong",Sale,140000.0,3,2,650,Nicole Chang
"Desa Satu, Kepong",Sale,190000.0,3,1,655,Ainun Duyal
"Desa Satu, Kepong",Sale,190000.0,3,1,655,Aini Rafiqah
"Desa Satu, Kepong",Sale,190000.0,3,1,655,mohd zamri mohd duyalmi
"Desa Satu, Kepong",Sale,175000.0,3,2,650,Grace Chooi
"Desa Satu, Kepong",Sale,150000.0,3,2,655,Evelyn Lim
"Desa Satu, Kepong",Sale,127000.0,3,1,557,Haziq Bohari
"Desa Satu, Kepong",Sale,150000.0,3,2,655,Evelyn Lim
"Desa Satu, Kepong",Sale,168000.0,3,2,650,Coyee Wong
"Desa Satu, Kepong",Sale,168000.0,3,2,650,Joyce Tan
"Desa Satu, Kepong",Sale,155000.0,3,2,650,Wing Seow
"Desa Satu, Kepong",Sale,160000.0,3,2,650,Wing Seow
"Desa Satu, Kepong",Sale,168000.0,3,1,650,Marcus Ton
"Desa Satu, Kepong",Sale,168000.0,3,1,650,Irene Tiow
"Desa Satu, Kepong",Sale,212000.0,3,2,840,Daniel Chong
"Desa Satu, Kepong",Sale,135000.0,3,2,650,Ruby Lim
"Desa Satu, Kepong",Sale,159000.0,3,2,655,Ruby Lim
